FilePath,SpeakerID
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJRH1/SX244.WAV,MJRH1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJRH1/SI514.WAV,MJRH1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJRH1/SX424.WAV,MJRH1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJRH1/SX64.WAV,MJRH1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJRH1/SI1558.WAV,MJRH1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJRH1/SA2.WAV,MJRH1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJRH1/SX154.WAV,MJRH1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJRH1/SA1.WAV,MJRH1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJRH1/SI1774.WAV,MJRH1
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRAV0/SX288.WAV,MRAV0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRAV0/SX198.WAV,MRAV0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRAV0/SI2268.WAV,MRAV0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRAV0/SX18.WAV,MRAV0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRAV0/SA2.WAV,MRAV0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRAV0/SI1638.WAV,MRAV0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRAV0/SX108.WAV,MRAV0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRAV0/SA1.WAV,MRAV0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRAV0/SI1008.WAV,MRAV0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRAV0/SX378.WAV,MRAV0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTRR0/SX288.WAV,MTRR0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTRR0/SX198.WAV,MTRR0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTRR0/SI918.WAV,MTRR0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTRR0/SI1548.WAV,MTRR0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTRR0/SX18.WAV,MTRR0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTRR0/SA2.WAV,MTRR0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTRR0/SX108.WAV,MTRR0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTRR0/SA1.WAV,MTRR0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTRR0/SX378.WAV,MTRR0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTRR0/SI2178.WAV,MTRR0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJRK0/SI2103.WAV,MJRK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJRK0/SX340.WAV,MJRK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJRK0/SI1662.WAV,MJRK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJRK0/SX70.WAV,MJRK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJRK0/SI880.WAV,MJRK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJRK0/SX160.WAV,MJRK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJRK0/SX250.WAV,MJRK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJRK0/SA2.WAV,MJRK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJRK0/SX430.WAV,MJRK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJRK0/SA1.WAV,MJRK0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJDC0/SX261.WAV,MJDC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJDC0/SI1161.WAV,MJDC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJDC0/SX171.WAV,MJDC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJDC0/SX351.WAV,MJDC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJDC0/SA2.WAV,MJDC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJDC0/SX441.WAV,MJDC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJDC0/SA1.WAV,MJDC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJDC0/SX81.WAV,MJDC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJDC0/SI2165.WAV,MJDC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MJDC0/SI531.WAV,MJDC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJDM2/SI1582.WAV,FJDM2
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJDM2/SX142.WAV,FJDM2
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJDM2/SI2212.WAV,FJDM2
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJDM2/SX412.WAV,FJDM2
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJDM2/SX322.WAV,FJDM2
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJDM2/SX232.WAV,FJDM2
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJDM2/SA2.WAV,FJDM2
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJDM2/SA1.WAV,FJDM2
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJDM2/SX52.WAV,FJDM2
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FJDM2/SI1964.WAV,FJDM2
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGSH0/SX6.WAV,MGSH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGSH0/SX96.WAV,MGSH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGSH0/SX186.WAV,MGSH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGSH0/SX276.WAV,MGSH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGSH0/SI546.WAV,MGSH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGSH0/SA2.WAV,MGSH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGSH0/SA1.WAV,MGSH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGSH0/SI1806.WAV,MGSH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGSH0/SI1176.WAV,MGSH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MGSH0/SX127.WAV,MGSH0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTAB0/SX132.WAV,MTAB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTAB0/SA2.WAV,MTAB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTAB0/SX312.WAV,MTAB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTAB0/SX42.WAV,MTAB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTAB0/SX402.WAV,MTAB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTAB0/SI942.WAV,MTAB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTAB0/SI1572.WAV,MTAB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTAB0/SA1.WAV,MTAB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTAB0/SX222.WAV,MTAB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTAB0/SI2202.WAV,MTAB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTML0/SX165.WAV,MTML0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTML0/SI1695.WAV,MTML0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTML0/SI2325.WAV,MTML0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTML0/SX75.WAV,MTML0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTML0/SX435.WAV,MTML0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTML0/SI1065.WAV,MTML0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTML0/SA2.WAV,MTML0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTML0/SX345.WAV,MTML0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTML0/SA1.WAV,MTML0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTML0/SX255.WAV,MTML0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FTBW0/SX355.WAV,FTBW0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FTBW0/SX445.WAV,FTBW0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FTBW0/SX265.WAV,FTBW0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FTBW0/SI1975.WAV,FTBW0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FTBW0/SX85.WAV,FTBW0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FTBW0/SI715.WAV,FTBW0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FTBW0/SA2.WAV,FTBW0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FTBW0/SA1.WAV,FTBW0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FTBW0/SI1345.WAV,FTBW0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FTBW0/SX175.WAV,FTBW0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MZMB0/SX266.WAV,MZMB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MZMB0/SI1796.WAV,MZMB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MZMB0/SI1166.WAV,MZMB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MZMB0/SX446.WAV,MZMB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MZMB0/SX176.WAV,MZMB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MZMB0/SX86.WAV,MZMB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MZMB0/SA2.WAV,MZMB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MZMB0/SI536.WAV,MZMB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MZMB0/SA1.WAV,MZMB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MZMB0/SX356.WAV,MZMB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MSES0/SX149.WAV,MSES0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MSES0/SI2216.WAV,MSES0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MSES0/SI1589.WAV,MSES0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MSES0/SX419.WAV,MSES0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MSES0/SX59.WAV,MSES0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MSES0/SA2.WAV,MSES0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MSES0/SX239.WAV,MSES0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MSES0/SA1.WAV,MSES0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MSES0/SX329.WAV,MSES0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MSES0/SI2219.WAV,MSES0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKAG0/SI1609.WAV,MKAG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKAG0/SI979.WAV,MKAG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKAG0/SX79.WAV,MKAG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKAG0/SX439.WAV,MKAG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKAG0/SX259.WAV,MKAG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKAG0/SA2.WAV,MKAG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKAG0/SX30.WAV,MKAG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKAG0/SI2239.WAV,MKAG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKAG0/SA1.WAV,MKAG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKAG0/SX169.WAV,MKAG0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FECD0/SI1418.WAV,FECD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FECD0/SX428.WAV,FECD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FECD0/SX158.WAV,FECD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FECD0/SX338.WAV,FECD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FECD0/SI2048.WAV,FECD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FECD0/SX248.WAV,FECD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FECD0/SA2.WAV,FECD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FECD0/SX68.WAV,FECD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FECD0/SA1.WAV,FECD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FECD0/SI788.WAV,FECD0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKES0/SX173.WAV,MKES0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKES0/SI1883.WAV,MKES0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKES0/SX263.WAV,MKES0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKES0/SI1253.WAV,MKES0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKES0/SX353.WAV,MKES0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKES0/SX83.WAV,MKES0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKES0/SA2.WAV,MKES0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKES0/SA1.WAV,MKES0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKES0/SI623.WAV,MKES0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MKES0/SX443.WAV,MKES0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FNTB0/SI1203.WAV,FNTB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FNTB0/SX303.WAV,FNTB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FNTB0/SX123.WAV,FNTB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FNTB0/SI679.WAV,FNTB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FNTB0/SX393.WAV,FNTB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FNTB0/SA2.WAV,FNTB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FNTB0/SX213.WAV,FNTB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FNTB0/SA1.WAV,FNTB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FNTB0/SX33.WAV,FNTB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/FNTB0/SI573.WAV,FNTB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCAL0/SX328.WAV,MCAL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCAL0/SX418.WAV,MCAL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCAL0/SX58.WAV,MCAL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCAL0/SI508.WAV,MCAL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCAL0/SI1768.WAV,MCAL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCAL0/SA2.WAV,MCAL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCAL0/SA1.WAV,MCAL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCAL0/SX148.WAV,MCAL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCAL0/SI1138.WAV,MCAL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCAL0/SX238.WAV,MCAL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPF0/SX425.WAV,MTPF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPF0/SI605.WAV,MTPF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPF0/SX155.WAV,MTPF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPF0/SA2.WAV,MTPF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPF0/SI1235.WAV,MTPF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPF0/SA1.WAV,MTPF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPF0/SI1865.WAV,MTPF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPF0/SX335.WAV,MTPF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPF0/SX65.WAV,MTPF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTPF0/SX245.WAV,MTPF0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCXM0/SX271.WAV,MCXM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCXM0/SX181.WAV,MCXM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCXM0/SX451.WAV,MCXM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCXM0/SX91.WAV,MCXM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCXM0/SI721.WAV,MCXM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCXM0/SI1981.WAV,MCXM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCXM0/SA2.WAV,MCXM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCXM0/SX361.WAV,MCXM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCXM0/SA1.WAV,MCXM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MCXM0/SI1351.WAV,MCXM0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDAC0/SX271.WAV,MDAC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDAC0/SX181.WAV,MDAC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDAC0/SX451.WAV,MDAC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDAC0/SX91.WAV,MDAC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDAC0/SI631.WAV,MDAC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDAC0/SI1261.WAV,MDAC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDAC0/SA2.WAV,MDAC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDAC0/SX361.WAV,MDAC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDAC0/SA1.WAV,MDAC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MDAC0/SI1837.WAV,MDAC0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRHL0/SX165.WAV,MRHL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRHL0/SX75.WAV,MRHL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRHL0/SX435.WAV,MRHL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRHL0/SA2.WAV,MRHL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRHL0/SX345.WAV,MRHL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRHL0/SI885.WAV,MRHL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRHL0/SI2145.WAV,MRHL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRHL0/SA1.WAV,MRHL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRHL0/SX255.WAV,MRHL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MRHL0/SI1515.WAV,MRHL0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTDB0/SX321.WAV,MTDB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTDB0/SX141.WAV,MTDB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTDB0/SX51.WAV,MTDB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTDB0/SI2031.WAV,MTDB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTDB0/SX231.WAV,MTDB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTDB0/SA2.WAV,MTDB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTDB0/SI1401.WAV,MTDB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTDB0/SA1.WAV,MTDB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTDB0/SI771.WAV,MTDB0
/home/dsp/Documents/TIMIT/lisa/data/timit/raw/TIMIT/TRAIN/wav/MTDB0/SX411.WAV,MTDB0
