FilePath,SpeakerID
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/mq6oTpu2nbI/00017.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/mq6oTpu2nbI/00008.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/mq6oTpu2nbI/00010.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/mq6oTpu2nbI/00016.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/mq6oTpu2nbI/00013.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/mq6oTpu2nbI/00018.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/mq6oTpu2nbI/00005.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/mq6oTpu2nbI/00014.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/mq6oTpu2nbI/00011.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/mq6oTpu2nbI/00004.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/mq6oTpu2nbI/00006.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/_0UsUtsUj5s/00003.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/_0UsUtsUj5s/00012.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/_0UsUtsUj5s/00001.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/_0UsUtsUj5s/00002.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/_0UsUtsUj5s/00015.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/_0UsUtsUj5s/00007.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/_0UsUtsUj5s/00009.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/_0UsUtsUj5s/00017.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/_0UsUtsUj5s/00008.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/_0UsUtsUj5s/00010.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/_0UsUtsUj5s/00016.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/_0UsUtsUj5s/00013.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/_0UsUtsUj5s/00018.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/_0UsUtsUj5s/00005.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/_0UsUtsUj5s/00014.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/_0UsUtsUj5s/00011.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/_0UsUtsUj5s/00004.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/_0UsUtsUj5s/00006.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/BR-KHbOkbsk/00003.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/BR-KHbOkbsk/00012.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/BR-KHbOkbsk/00019.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/BR-KHbOkbsk/00020.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/BR-KHbOkbsk/00026.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/BR-KHbOkbsk/00025.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/BR-KHbOkbsk/00001.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/BR-KHbOkbsk/00002.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/BR-KHbOkbsk/00015.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/BR-KHbOkbsk/00007.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/BR-KHbOkbsk/00024.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/BR-KHbOkbsk/00009.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/BR-KHbOkbsk/00017.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/BR-KHbOkbsk/00008.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/BR-KHbOkbsk/00010.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/BR-KHbOkbsk/00022.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/BR-KHbOkbsk/00016.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/BR-KHbOkbsk/00013.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/BR-KHbOkbsk/00018.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/BR-KHbOkbsk/00005.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/BR-KHbOkbsk/00014.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/BR-KHbOkbsk/00011.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/BR-KHbOkbsk/00021.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/BR-KHbOkbsk/00004.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/BR-KHbOkbsk/00023.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/BR-KHbOkbsk/00006.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/wvwpqbt51b4/00003.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/wvwpqbt51b4/00012.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/wvwpqbt51b4/00019.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/wvwpqbt51b4/00027.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/wvwpqbt51b4/00020.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/wvwpqbt51b4/00026.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/wvwpqbt51b4/00025.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/wvwpqbt51b4/00001.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/wvwpqbt51b4/00002.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/wvwpqbt51b4/00015.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/wvwpqbt51b4/00007.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/wvwpqbt51b4/00028.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/wvwpqbt51b4/00024.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/wvwpqbt51b4/00009.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/wvwpqbt51b4/00017.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/wvwpqbt51b4/00008.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/wvwpqbt51b4/00010.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/wvwpqbt51b4/00022.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/wvwpqbt51b4/00016.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/wvwpqbt51b4/00013.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/wvwpqbt51b4/00018.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/wvwpqbt51b4/00029.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/wvwpqbt51b4/00005.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/wvwpqbt51b4/00014.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/wvwpqbt51b4/00011.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/wvwpqbt51b4/00021.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/wvwpqbt51b4/00004.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/wvwpqbt51b4/00023.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/wvwpqbt51b4/00006.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/g7bbY7nI0Lw/00003.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/g7bbY7nI0Lw/00001.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/g7bbY7nI0Lw/00002.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/g7bbY7nI0Lw/00007.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/g7bbY7nI0Lw/00008.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/g7bbY7nI0Lw/00005.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/g7bbY7nI0Lw/00004.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/g7bbY7nI0Lw/00006.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/0DTNxieH_-c/00003.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/0DTNxieH_-c/00001.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/0DTNxieH_-c/00002.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/0DTNxieH_-c/00005.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/0DTNxieH_-c/00004.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/hKuDQkRESf4/00003.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/hKuDQkRESf4/00012.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/hKuDQkRESf4/00001.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/hKuDQkRESf4/00002.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/hKuDQkRESf4/00015.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/hKuDQkRESf4/00007.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/hKuDQkRESf4/00009.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/hKuDQkRESf4/00008.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/hKuDQkRESf4/00010.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/hKuDQkRESf4/00013.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/hKuDQkRESf4/00005.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/hKuDQkRESf4/00014.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/hKuDQkRESf4/00011.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/hKuDQkRESf4/00004.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/hKuDQkRESf4/00006.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/0t2eQfsJ148/00003.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/0t2eQfsJ148/00012.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/0t2eQfsJ148/00001.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/0t2eQfsJ148/00002.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/0t2eQfsJ148/00007.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/0t2eQfsJ148/00009.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/0t2eQfsJ148/00008.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/0t2eQfsJ148/00010.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/0t2eQfsJ148/00013.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/0t2eQfsJ148/00005.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/0t2eQfsJ148/00011.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/0t2eQfsJ148/00004.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/0t2eQfsJ148/00006.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/QZsI4f_mTXQ/00003.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/QZsI4f_mTXQ/00001.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/QZsI4f_mTXQ/00002.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/YHY6pXUaalI/00003.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/YHY6pXUaalI/00012.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/YHY6pXUaalI/00001.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/YHY6pXUaalI/00002.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/YHY6pXUaalI/00015.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/YHY6pXUaalI/00007.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/YHY6pXUaalI/00009.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/YHY6pXUaalI/00008.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/YHY6pXUaalI/00010.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/YHY6pXUaalI/00013.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/YHY6pXUaalI/00005.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/YHY6pXUaalI/00014.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/YHY6pXUaalI/00011.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/YHY6pXUaalI/00004.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/YHY6pXUaalI/00006.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/UkMpIBII3-g/00003.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/UkMpIBII3-g/00001.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/UkMpIBII3-g/00002.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/UkMpIBII3-g/00007.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/UkMpIBII3-g/00009.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/UkMpIBII3-g/00008.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/UkMpIBII3-g/00010.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/UkMpIBII3-g/00005.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/UkMpIBII3-g/00004.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/UkMpIBII3-g/00006.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/c59uTgOacEU/00003.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/c59uTgOacEU/00001.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/c59uTgOacEU/00002.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/c59uTgOacEU/00007.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/c59uTgOacEU/00009.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/c59uTgOacEU/00008.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/c59uTgOacEU/00005.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/c59uTgOacEU/00004.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/c59uTgOacEU/00006.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/WO0a658HEo4/00003.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/WO0a658HEo4/00001.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/WO0a658HEo4/00002.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/WO0a658HEo4/00004.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/yveqomVi3rA/00003.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/yveqomVi3rA/00001.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/yveqomVi3rA/00002.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/yveqomVi3rA/00007.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/yveqomVi3rA/00009.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/yveqomVi3rA/00008.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/yveqomVi3rA/00010.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/yveqomVi3rA/00005.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/yveqomVi3rA/00004.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/yveqomVi3rA/00006.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/YwuQvM7sp5Q/00003.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/YwuQvM7sp5Q/00001.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/YwuQvM7sp5Q/00002.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/vTrGm3GPlOE/00003.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/vTrGm3GPlOE/00001.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/vTrGm3GPlOE/00002.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/vTrGm3GPlOE/00004.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/E245Wv3T4o4/00003.wav,id10571
/home/dsp/Documents/wav_data/SpeakerRecognition_dataset/Voxceleb/vox1_dev_wav//wav/id10571/E245Wv3T4o4/00001.wav,id10571
